n_estimators,max_features,max_depth,min_samples_leaf,min_samples_split,bootstrap,Error-
543,log2,121,41,11,True,0.18557013174519013
715,sqrt,154,44,15,False,0.1788638903040253
256,sqrt,18,31,20,True,0.18033779174812067
208,log2,141,8,18,False,0.15906249307617126
340,,8,14,20,True,0.16458216114301186
294,log2,171,43,7,True,0.18686447413204868
535,,253,19,13,True,0.16905292709556707
656,log2,256,31,3,True,0.17980297917852642
139,sqrt,198,6,17,True,0.16295719124476193
509,,234,16,5,False,0.17424694912043345
546,sqrt,48,30,19,True,0.1793569933264513
253,sqrt,87,46,10,False,0.17959973936019447
173,sqrt,282,26,18,False,0.17099094750048968
102,,90,10,5,False,0.1811257511317291
280,,59,4,7,True,0.15384835046386258
321,log2,132,26,9,True,0.17712703576871655
799,sqrt,136,30,11,True,0.1794576740833027
268,,281,25,12,True,0.17373105659504318
591,,99,30,5,True,0.1772490393375481
406,,257,17,7,False,0.17272147007668637
290,,300,12,20,True,0.1625542454508788
727,log2,49,11,7,False,0.16151086413417828
422,,253,24,17,False,0.17712348356050275
494,,146,36,16,True,0.1805987052480821
33,,89,24,8,False,0.17712348356050292
385,sqrt,98,15,12,False,0.164357971842597
737,log2,90,31,8,False,0.1736803590355056
648,sqrt,238,14,7,True,0.16848837937395658
766,sqrt,115,19,11,True,0.17208571237552314
687,,141,40,17,True,0.18257004865025564
148,log2,121,48,10,False,0.18054713516317733
15,,240,35,16,False,0.17988670774511073
539,log2,258,42,18,True,0.18607010238066468
248,,180,7,2,False,0.18597597454555745
291,,281,2,13,True,0.15628377799692872
196,sqrt,76,24,20,False,0.16970220290914062
407,sqrt,150,31,6,True,0.17987430632575382
104,sqrt,42,31,6,True,0.1798107640208284
38,,294,41,8,False,0.18613695593055948
584,sqrt,174,10,18,False,0.16095222893505842
446,sqrt,10,21,17,True,0.1740716520477601
706,log2,72,32,4,True,0.18030635661484706
233,sqrt,195,36,15,True,0.18256026410759843
244,sqrt,9,36,5,True,0.18253435956335404
486,,102,45,20,False,0.18839713812740333
374,sqrt,19,35,7,False,0.1750995215151425
783,log2,136,43,20,False,0.1781529876965601
218,log2,20,27,12,True,0.17754395220210129
446,,,10,13,True,0.16087576438359727
131,,75,29,18,False,0.17816093054327672
531,log2,31,43,17,False,0.17797110086564805
756,,276,48,7,True,0.18528886089619354
66,,139,18,20,False,0.17544013054415472
451,,114,1,12,True,0.15586437456734173
555,log2,261,37,17,False,0.1757173175544826
470,sqrt,94,25,20,True,0.1764670229253119
367,,86,31,3,False,0.17934028041515618
235,,235,39,7,True,0.18208261106120296
120,sqrt,299,18,8,True,0.17094610752631167
532,log2,97,21,16,True,0.17398968317465183
605,sqrt,30,31,7,True,0.17977595341079858
297,sqrt,57,16,15,True,0.1701022255094283
307,log2,117,42,18,False,0.1778115984017614
372,,160,11,15,True,0.16161615555982556
571,sqrt,38,26,20,True,0.17689451277920262
773,log2,254,33,17,False,0.17435781898201355
68,sqrt,166,41,17,False,0.1774360935105411
259,sqrt,225,18,19,False,0.16623680377947833
727,log2,203,20,19,True,0.1731623883445338
597,log2,117,3,9,True,0.15744456263512466
45,,207,28,15,False,0.17813017519651955
99,,156,48,17,True,0.18584616618249236
700,sqrt,230,35,18,True,0.1818716224570042
332,,3,41,12,False,0.18809196539368633
613,log2,138,25,5,True,0.1762684484809298
190,log2,124,19,15,True,0.17176964797024308
670,log2,206,22,11,False,0.1684184605058151
288,sqrt,274,30,10,False,0.17364064142662275
36,sqrt,200,35,20,True,0.18201234051909862
55,log2,108,16,17,False,0.16512013648338106
496,sqrt,147,7,8,False,0.15745310247802585
374,,84,49,8,False,0.18780086037616261
418,,123,19,19,True,0.1688505154522253
493,,152,25,8,False,0.1781301751965194
18,log2,263,5,2,False,0.15753738443443854
6,,126,37,5,False,0.17898228684894846
328,,284,18,20,True,0.16819170313918877
736,sqrt,157,46,8,True,0.18760809255165664
336,log2,281,38,17,True,0.18376235746208472
315,,142,34,13,True,0.17935271894878455
180,,142,38,3,True,0.181848968801075
589,log2,188,35,3,False,0.17532291618057613
233,log2,234,7,20,True,0.1639315387629492
349,log2,120,24,19,True,0.17592318572759158
284,sqrt,75,25,7,True,0.17676126681436136
518,sqrt,90,28,10,True,0.17796680964781073
388,,72,44,2,False,0.18763813334818255
286,log2,251,45,6,False,0.17949099115916442
263,sqrt,24,17,14,False,0.16526562644321352
374,,244,31,19,True,0.17781980302949948
359,log2,167,23,17,True,0.17546167810284538
150,sqrt,110,13,9,False,0.16250108435954072
645,sqrt,276,43,14,False,0.17799310417857594
279,,66,28,8,False,0.1781301751965196
643,sqrt,161,47,8,True,0.1879097713465739
37,,53,19,16,False,0.17531300936893177
182,sqrt,277,15,2,False,0.164122048595349
689,sqrt,8,7,3,True,0.16178803922285642
91,sqrt,272,46,5,True,0.1882287365808729
795,sqrt,85,10,4,False,0.16087530135889944
538,log2,217,7,14,True,0.16171456796737924
554,log2,109,22,5,True,0.17452632502109333
216,log2,282,4,2,True,0.15755129268103452
321,log2,265,20,10,True,0.17361298757961077
389,sqrt,15,25,7,True,0.17642431036887876
175,sqrt,194,38,20,True,0.18398803009964912
676,log2,228,35,16,True,0.1818961427650897
192,sqrt,33,44,9,False,0.17870309837258916
442,log2,100,48,16,False,0.1806155716853927
507,,74,16,6,True,0.16651404223308328
89,,140,41,10,False,0.18613695593055957
180,log2,54,38,16,True,0.18383989051079105
757,log2,78,43,4,True,0.18653998485035636
738,,177,17,3,False,0.1727214700766868
157,log2,146,48,3,True,0.18890154437752812
479,sqrt,270,43,18,True,0.18684465677462456
632,sqrt,271,27,2,True,0.1775086135985208
359,log2,149,38,19,True,0.18389044332530644
646,,239,15,4,False,0.178916103125615
677,sqrt,45,28,15,False,0.17182551069218135
6,sqrt,47,42,16,False,0.18244112377135516
138,sqrt,76,3,13,False,0.1562056010123143
5,log2,126,23,3,True,0.184002807794765
336,sqrt,215,7,2,False,0.15731407545871687
371,log2,32,43,20,True,0.18668053416749908
298,,114,10,19,True,0.16063243660966062
331,sqrt,108,4,20,True,0.1631538489849249
781,sqrt,3,43,5,True,0.18671710751434714
537,,167,35,9,False,0.17988670774511065
610,log2,74,39,10,True,0.18420848005521964
684,,137,46,5,False,0.1882988673749307
513,sqrt,242,45,3,False,0.1794425786384879
168,sqrt,182,17,14,True,0.17083251224396703
120,sqrt,215,5,14,False,0.15750877946354067
96,sqrt,243,38,13,False,0.17715027426228472
478,sqrt,5,19,10,True,0.17227368671440194
492,log2,293,8,7,False,0.1582868192425767
341,sqrt,278,15,17,True,0.1689988758988441
521,sqrt,11,29,7,True,0.17883401738849658
478,sqrt,72,16,12,True,0.16977708873510441
292,log2,119,32,16,True,0.18074799981231524
661,sqrt,111,42,18,True,0.18604473313654746
669,sqrt,263,34,11,True,0.1814547737436699
216,sqrt,98,31,11,True,0.18002771126670172
751,log2,269,9,10,True,0.1638796600892167
186,sqrt,91,28,9,False,0.1724901399744285
311,,298,27,17,False,0.1781301751965195
418,log2,166,31,18,True,0.1798390286982241
369,log2,208,30,5,False,0.17324745126393815
724,,139,5,3,True,0.15557533972693927
600,sqrt,274,47,2,True,0.18790817179906016
78,,152,31,6,True,0.177680519378507
367,sqrt,20,5,10,False,0.15536011865846117
229,,6,23,6,False,0.17589595499437002
704,log2,167,21,15,False,0.1678292308693329
754,log2,158,46,6,False,0.17969484448154258
59,sqrt,16,27,20,True,0.17682278248531
794,,51,46,13,True,0.1848851373845625
738,log2,101,15,2,False,0.16434781385947547
726,log2,163,12,18,True,0.16633517434785564
394,log2,183,37,16,True,0.18319411031321411
372,log2,136,8,5,True,0.16293773374788706
177,log2,210,26,7,False,0.17102315610776764
225,sqrt,165,5,8,True,0.16001953307551994
180,,13,39,3,False,0.18300415194757336
243,sqrt,183,44,2,False,0.17863058852789218
84,,32,38,20,True,0.181878053029348
456,,141,32,6,True,0.1785171228844168
385,,113,20,17,False,0.17454062594430533
91,log2,48,21,12,False,0.16759612336099286
43,,71,1,15,False,0.18779111342734997
149,,104,49,15,False,0.18780086037616261
355,,296,26,15,True,0.17472229810064197
62,,247,32,5,False,0.17926797993197674
589,,136,43,19,True,0.1838259500075122
236,sqrt,50,38,8,False,0.17646718438537054
179,log2,236,42,17,False,0.17781214819646432
145,sqrt,86,39,2,True,0.18404471650694368
515,,248,16,18,True,0.1665055916064844
418,sqrt,284,5,5,True,0.1591224584640777
608,,9,18,6,False,0.17544013054415472
547,log2,221,5,5,True,0.15921503784003804
582,sqrt,65,11,20,True,0.16568551248197863
54,log2,179,22,13,False,0.16864494165071772
625,sqrt,231,1,6,False,0.15251969125130152
151,,208,36,10,False,0.18105982334211065
356,log2,126,46,15,True,0.1880781426025584
269,log2,215,34,6,False,0.1749789009278484
502,sqrt,34,13,6,True,0.16748728693911516
693,log2,127,22,5,True,0.1743805477634149
380,log2,25,6,13,False,0.157075928642764
71,sqrt,230,34,8,True,0.18004303614705242
430,log2,257,10,2,False,0.1608390218366074
18,sqrt,269,19,2,True,0.17458945279158103
146,log2,11,10,8,True,0.16514876385564436
6,log2,218,35,19,False,0.17978001323619208
63,log2,94,49,9,False,0.1805241240817935
241,,171,23,4,False,0.17589595499437008
698,log2,222,29,20,True,0.1787479925052979
625,log2,240,6,12,False,0.1563468005877837
187,sqrt,215,45,13,True,0.18749893212249405
294,,212,31,13,False,0.17934028041515615
169,log2,263,44,15,True,0.18713205870650898
47,,146,14,19,False,0.1740907215511124
6,,144,12,3,False,0.17857637832050877
597,log2,190,46,14,False,0.17971572482901887
688,log2,166,46,6,True,0.18755761932012202
165,sqrt,171,39,2,True,0.18442220999851053
679,sqrt,148,29,4,True,0.17878658902811514
360,log2,17,39,13,True,0.184458340029356
345,,173,20,4,True,0.16958491189848934
288,log2,22,49,18,False,0.18116765135804416
284,,155,36,4,True,0.1804081864467387
417,log2,240,24,15,False,0.16965898053440584
257,log2,97,7,3,False,0.1574199807082936
521,,33,1,4,False,0.19916934776320486
374,,297,6,8,True,0.15699946581499816
775,,89,28,7,True,0.1761625426775558
720,log2,15,22,20,True,0.1744140326336244
327,log2,84,6,11,True,0.16016069593678084
647,log2,124,10,16,False,0.1607306129111652
28,,1,17,13,True,0.20594232344596863
680,sqrt,56,41,19,False,0.17747315951822
44,sqrt,111,23,18,False,0.16941200871396758
107,,287,39,5,True,0.1824238733515494
286,sqrt,28,25,6,False,0.17035369081377869
760,sqrt,201,27,7,False,0.17136692318668476
534,sqrt,63,1,7,True,0.15581709318169495
451,,299,31,3,False,0.17934028041515618
570,log2,9,30,12,True,0.1793023873874634
324,,290,48,7,False,0.18824626359700736
109,,23,23,8,True,0.17245011438264976
690,sqrt,3,7,2,True,0.1787290453453132
316,,167,6,9,False,0.18639239679984476
444,,254,49,2,False,0.1878008603761626
657,sqrt,272,41,17,True,0.18548749742211487
632,log2,259,46,16,True,0.1875918688673286
159,sqrt,14,30,20,False,0.1734408239433284
469,sqrt,151,13,19,False,0.16326395247064188
264,,115,5,18,False,0.1784219339963408
396,log2,101,19,16,False,0.16680625252471315
792,log2,208,17,10,False,0.16558392082809872
625,sqrt,11,29,3,True,0.17880325345705553
56,log2,193,31,14,False,0.1741205867205212
199,log2,35,2,4,False,0.15223321868850379
379,log2,270,6,20,True,0.16345885194020118
147,log2,282,13,15,False,0.16247345905487245
630,,173,22,13,True,0.17141418088983604
92,sqrt,10,37,10,False,0.17674688803123648
280,sqrt,259,32,17,True,0.18075815589182176
288,log2,135,50,6,False,0.18140161021553813
124,,53,50,12,False,0.18692414653607137
497,,200,5,11,True,0.15598048083140884
257,,53,6,7,False,0.18639239679984476
430,,293,37,19,True,0.18096095825081218
177,log2,45,18,5,True,0.17127443621142016
114,sqrt,92,29,17,True,0.17837499513024105
259,,8,35,8,True,0.1797501783009192
10,log2,129,44,15,False,0.17762848699958625
399,sqrt,166,47,20,False,0.17998205534246658
772,,150,10,11,False,0.1811257511317291
725,log2,72,7,4,True,0.1617225219343351
689,sqrt,300,32,12,True,0.18024363178620229
28,,236,38,9,True,0.18237097334716246
749,log2,272,49,18,True,0.18861792125890628
353,,188,6,7,True,0.157099108559854
133,log2,152,19,19,False,0.16714067253249335
672,log2,286,12,2,False,0.16261926786388017
521,log2,44,47,16,True,0.18819562904103884
337,sqrt,95,39,5,False,0.17652447942170757
455,sqrt,55,45,6,False,0.17936002617055627
292,log2,171,30,20,True,0.17968972248704426
647,sqrt,223,25,18,True,0.1762314761798466
324,log2,142,45,13,False,0.17918570499033556
677,sqrt,243,7,6,False,0.15740903422327104
354,sqrt,42,31,14,False,0.17362444734270746
772,sqrt,244,30,12,False,0.17326799327010478
496,log2,185,36,11,False,0.175396151036233
262,,98,20,17,True,0.1693597718569545
672,sqrt,222,21,13,False,0.16783350665902444
323,log2,9,14,15,False,0.16334543319745057
774,sqrt,42,1,11,True,0.15854201057674666
625,,114,4,5,False,0.1922601298717965
149,,188,42,7,False,0.18596588994164234
256,sqrt,118,12,15,False,0.16278979855063816
176,sqrt,262,16,4,True,0.17018075724387413
692,sqrt,54,10,5,True,0.16443653398854305
671,sqrt,72,16,15,False,0.1649698314707283
696,,180,44,12,False,0.18763813334818213
526,sqrt,252,40,13,False,0.17679091616573664
293,sqrt,298,22,11,False,0.16841298142268538
595,sqrt,59,14,2,False,0.16327317507606406
211,,257,42,12,False,0.1859658899416422
406,log2,233,11,7,False,0.16174300335159977
495,sqrt,64,35,2,False,0.17525650644909674
401,sqrt,258,33,19,True,0.18103355526268883
59,log2,289,7,18,True,0.164133929983353
727,sqrt,139,45,16,True,0.18720051451313546
710,,126,24,20,True,0.17294509385611456
545,log2,146,9,2,True,0.16410056131821385
124,log2,122,44,17,False,0.17825237731736063
567,log2,274,49,12,False,0.1809204167863462
440,log2,196,12,9,False,0.16290082458937216
235,,157,23,18,False,0.17589595499437008
340,log2,141,25,11,False,0.17038746433558563
136,log2,219,12,7,True,0.16644710508435479
722,log2,293,47,16,True,0.1879075889708753
73,sqrt,272,4,19,True,0.16413272268895404
230,sqrt,267,8,13,True,0.16354658552369647
367,log2,154,9,11,True,0.16395626276632358
276,sqrt,219,38,12,False,0.17649318632758082
592,,298,31,11,True,0.177875307928681
239,,64,36,2,False,0.18105982334211065
224,sqrt,269,48,2,False,0.18024191852849822
635,sqrt,160,14,9,False,0.16327985096332628
664,log2,107,10,12,True,0.1644742848710735
293,sqrt,159,24,14,False,0.16982978460758757
449,,222,35,15,False,0.17988670774511065
402,log2,214,23,17,False,0.16896653586129026
345,sqrt,141,12,10,True,0.16637172408954767
254,sqrt,200,7,8,True,0.16208487991922504
302,log2,10,45,19,False,0.17931918533339433
174,,300,13,17,False,0.17595414793545858
89,,159,50,19,False,0.18692414653607128
6,,239,21,9,False,0.1751856938451506
197,sqrt,32,44,10,True,0.18687363155760287
628,,51,42,19,True,0.18345915743689142
497,log2,81,29,15,True,0.17891700502208818
605,sqrt,18,44,14,False,0.17883452890774407
750,,200,29,17,False,0.17816093054327667
315,log2,57,3,9,True,0.15775354197279873
116,log2,259,10,4,True,0.16498135299907166
100,sqrt,158,14,4,False,0.16342170311711907
653,log2,136,11,7,True,0.16560188948136417
45,log2,104,28,10,True,0.1763868813761913
148,,288,15,4,True,0.16582127523318954
9,sqrt,65,33,8,False,0.17796817100938908
130,log2,290,4,9,False,0.15509218912819112
738,,150,25,2,True,0.1738246362058025
520,,2,43,8,True,0.18614789964886017
579,log2,276,43,17,True,0.1864432445752131
771,log2,85,18,5,True,0.17138567329565277
587,sqrt,145,34,7,False,0.17488207546924886
151,log2,89,15,5,True,0.16909151911453302
726,,247,39,3,False,0.18300415194757327
680,log2,17,38,8,True,0.18346069896548886
419,sqrt,76,10,3,False,0.1607682105242755
499,log2,121,49,20,True,0.188962846005282
270,sqrt,185,39,5,True,0.18469961928090117
499,sqrt,194,44,14,True,0.18697969207552803
52,log2,22,2,20,True,0.16320616933636242
203,log2,147,47,17,False,0.17971820131369273
612,sqrt,44,4,11,False,0.15490799370734126
654,,26,26,7,True,0.1746519726895073
23,sqrt,26,34,8,True,0.1818130955729165
800,log2,61,6,20,False,0.16017653550885455
313,sqrt,258,25,17,False,0.17041208443131017
26,sqrt,76,38,5,True,0.1868318304275067
411,,35,15,15,False,0.1789161031256148
511,log2,276,14,9,False,0.16334639996712247
370,sqrt,41,27,19,True,0.17766274163813936
343,,231,18,18,False,0.17544013054415472
502,,23,15,11,True,0.16552321443826992
32,log2,177,26,6,True,0.17768853883165384
198,sqrt,39,6,9,False,0.15638000383827355
440,,226,6,12,True,0.156936821544717
543,,238,11,6,True,0.16184639624734823
526,log2,112,49,20,False,0.18099835048549942
791,,275,5,6,False,0.1846534169502848
591,,36,45,11,False,0.1883971381274033
245,,188,44,12,False,0.1876381333481825
98,,222,9,19,False,0.17989297959429443
143,log2,209,5,12,False,0.1557958415500685
667,sqrt,232,26,17,False,0.1708278858817395
740,,275,8,8,False,0.18601325056590054
406,sqrt,162,36,2,True,0.18255133528796974
41,log2,123,49,15,True,0.19057961358688857
536,,135,48,19,False,0.18824626359700744
142,,281,16,8,True,0.16651443551954473
679,log2,278,31,3,False,0.17356489080442283
186,log2,52,25,20,False,0.17029511928312013
88,log2,55,29,9,True,0.17821139503735325
376,,279,34,18,False,0.1798867077451106
19,log2,61,15,14,True,0.1721052515033524
595,log2,252,18,14,True,0.17118573158369166
86,sqrt,251,6,6,False,0.1567174810734499
248,sqrt,281,4,20,True,0.16352304985329433
575,sqrt,46,29,11,True,0.1787551245569183
285,log2,83,38,11,False,0.17656283425434238
662,log2,112,24,12,False,0.16979476121833015
562,,133,47,20,False,0.1882988673749306
491,,54,29,10,True,0.17694453659800433
371,,251,6,4,True,0.15692480945182818
34,,230,8,15,True,0.15995814262261263
602,,196,13,19,True,0.16399838670112163
460,,75,30,15,True,0.17728622498645183
626,log2,84,14,16,True,0.1684547215246853
531,log2,166,26,14,True,0.17694042347288264
288,log2,157,20,6,True,0.17381935255814915
75,sqrt,191,19,4,False,0.16806015379990094
318,,58,23,5,True,0.17217666448868388
414,sqrt,179,12,6,True,0.16628279208041202
558,sqrt,129,43,11,False,0.17803830203232607
566,,218,15,6,True,0.16553226854961683
12,sqrt,136,20,19,True,0.17644385726385278
416,sqrt,97,44,19,False,0.1786489057605388
206,sqrt,274,33,16,False,0.17422898970181333
342,,159,15,19,True,0.16542891790796832
256,sqrt,297,40,5,False,0.17696809377542186
656,sqrt,155,36,14,True,0.18255948307395362
590,,244,34,20,False,0.1798867077451108
68,sqrt,111,7,4,True,0.16122142659478098
46,,63,21,9,False,0.17518569384515062
645,sqrt,105,25,15,False,0.17022681120777206
690,,82,9,5,True,0.1600665676944831
586,,75,29,7,True,0.17685491889219518
493,log2,228,4,15,True,0.1604756019200092
87,sqrt,125,26,13,True,0.17677893425898009
356,,113,8,10,False,0.18601325056590054
555,log2,57,24,19,False,0.1698678052310977
160,log2,41,43,14,False,0.17817515877327428
718,,59,31,16,True,0.17778251625508038
633,log2,161,20,5,True,0.17323443284626136
751,sqrt,84,4,8,False,0.15420120140164065
240,sqrt,113,36,9,False,0.17545787965555734
216,log2,78,3,8,True,0.15729889962087448
699,sqrt,298,20,10,True,0.1731012394132688
116,,180,18,15,True,0.16834490395040203
170,log2,232,12,9,False,0.16238496350267126
606,,51,37,13,False,0.17898228684894865
757,sqrt,184,6,14,False,0.157665953023704
468,log2,91,1,19,True,0.16266817421546323
150,,84,15,11,True,0.16583681262556663
636,sqrt,66,38,12,True,0.18355360581777158
624,log2,139,36,4,True,0.18260576568508194
268,,72,40,14,False,0.18328033227061957
372,log2,21,19,19,True,0.17197761485731722
357,log2,232,30,17,True,0.17953641873002688
641,sqrt,85,2,4,True,0.1538826454812162
158,log2,24,40,5,True,0.18509251294864756
713,sqrt,80,7,5,True,0.1618003020479483
652,log2,156,23,10,True,0.17517255693447878
635,log2,30,32,12,False,0.17389055987497795
623,log2,107,40,19,True,0.18488845998836656
70,sqrt,72,42,2,True,0.1857291478713272
185,,106,27,3,True,0.17539802440818808
259,log2,4,7,3,False,0.16957801650590235
646,,238,23,4,True,0.17220942897412897
90,log2,257,15,14,False,0.1641857116460757
35,,105,21,12,False,0.17518569384515068
523,,109,10,9,False,0.18112575113172932
532,,242,6,4,True,0.15679069320891567
601,log2,67,32,20,True,0.1804001970897439
241,,26,11,8,True,0.16119272446100785
572,log2,191,48,9,True,0.18823341272687708
606,,277,32,16,True,0.17844973566384292
290,,91,36,8,True,0.1803786630080274
384,sqrt,33,14,20,False,0.16317818643647167
116,,32,24,16,False,0.1771234835605029
696,,108,37,10,True,0.18107336873025556
147,log2,278,39,2,False,0.17690638398345523
25,sqrt,252,36,8,True,0.1847879749886758
15,,60,37,18,False,0.17898228684894849
227,log2,56,21,15,False,0.16753511104176
288,log2,281,22,17,False,0.16847756400109837
419,sqrt,239,45,4,True,0.18737930607804024
566,,268,49,13,True,0.18553141092191774
249,,193,28,7,True,0.176019529628163
754,log2,248,37,7,True,0.18311872595432166
246,,147,27,9,False,0.17813017519651955
44,log2,52,43,14,False,0.17812314803004212
748,,86,12,16,False,0.17857637832050885
668,,61,45,17,True,0.1846058167560972
209,,220,1,6,True,0.15140617567605208
365,log2,162,16,9,False,0.16455707852225904
107,log2,294,23,13,True,0.17593796370345346
614,,96,6,9,False,0.18639239679984473
623,sqrt,47,31,6,True,0.17981013026236395
59,sqrt,38,48,15,False,0.18036288666414957
72,log2,284,43,18,True,0.18634541315865505
531,log2,160,37,9,True,0.1832257290960829
297,log2,147,20,17,True,0.17370831794410746
770,sqrt,38,20,11,True,0.17325312468529344
163,,264,6,12,True,0.15724287055507222
451,sqrt,77,4,20,False,0.1590097746151652
41,,60,45,12,True,0.18505981910637972
67,log2,212,42,9,False,0.17786390629860163
248,,163,31,4,True,0.17771881464818515
794,log2,165,3,14,False,0.15650200260030547
725,,261,2,12,False,0.19244775752307494
227,log2,81,47,4,False,0.17978487515955424
652,,46,1,15,False,0.18786487814374167
38,,79,6,20,True,0.16148131690879183
718,log2,285,16,16,False,0.16501762665392275
352,log2,137,30,13,False,0.17333781192220063
649,sqrt,51,6,16,False,0.15823618140082335
71,log2,160,18,7,False,0.1672435747897659
697,,247,25,5,True,0.1738599716851985
149,sqrt,178,39,13,False,0.17701790270457188
756,,219,31,4,True,0.17779370582134366
644,sqrt,264,37,10,True,0.18309388790637474
701,,144,29,12,False,0.17816093054327667
94,log2,107,8,10,False,0.1590879703960982
87,sqrt,107,36,18,True,0.18242957252681788
378,sqrt,167,33,6,True,0.1809935545944249
142,log2,26,43,2,False,0.17805776209625432
331,sqrt,83,10,16,True,0.1647437200727162
304,,107,13,17,True,0.16360932819832516
320,,91,20,3,True,0.1695933033384273
6,sqrt,181,27,14,False,0.17187923765302857
492,log2,118,32,19,False,0.17386477346665893
272,log2,265,32,2,True,0.18081463061411387
763,sqrt,286,31,18,True,0.17984424057450432
601,,99,44,17,True,0.18415649575628235
28,sqrt,235,49,2,True,0.19241223252796488
741,,258,11,4,False,0.17944267847315468
299,sqrt,243,44,6,False,0.1787836687350203
170,sqrt,19,39,6,False,0.17702521650220415
481,sqrt,257,23,18,False,0.1690210323761341
552,sqrt,258,12,2,True,0.16639603204461648
675,log2,287,24,5,False,0.16975878397014058
768,,265,47,19,False,0.18829886737493096
476,log2,1,2,5,True,0.20615676877117062
732,,220,5,19,True,0.15988132564778565
231,,103,38,3,True,0.18161280151042156
110,,201,36,17,True,0.1808322285208321
543,log2,94,15,14,True,0.16892801548804762
735,,285,50,18,True,0.1858549082182603
101,log2,68,47,20,False,0.17982270515194934
256,,6,5,6,True,0.15686476660438767
328,sqrt,26,5,16,False,0.15775015484397967
16,,232,13,20,False,0.17595414793545863
87,sqrt,245,32,20,True,0.17989379842044015
331,,282,14,17,False,0.1740907215511122
798,sqrt,144,36,8,True,0.18258244863600068
218,,121,25,13,True,0.17366594855321496
608,,214,22,13,True,0.17137887192439452
8,sqrt,44,6,20,False,0.16354049771470847
11,log2,209,40,20,True,0.18768392139710577
327,sqrt,109,37,4,False,0.1758274390860497
732,log2,22,35,14,True,0.18192813410918343
787,log2,80,11,6,True,0.1656762717012328
102,sqrt,128,45,11,False,0.178790505723507
355,log2,82,2,2,True,0.15377413332740944
616,log2,74,12,11,False,0.16273254888673808
670,log2,224,4,16,True,0.16105433387752957
716,log2,168,44,13,False,0.17886875075272365
729,,135,38,12,True,0.18154361670219243
365,sqrt,202,50,13,True,0.18929482227228708
192,sqrt,255,31,10,True,0.18012763842661417
289,log2,281,47,18,True,0.18877414741007534
92,,116,26,15,True,0.1750225732166626
522,log2,209,7,12,False,0.15758625389356104
488,log2,233,3,9,True,0.1577968661201713
164,sqrt,258,36,16,False,0.17563882534197714
589,,38,18,14,False,0.17544013054415472
793,log2,20,38,2,False,0.17633824227197614
523,sqrt,252,46,20,False,0.1797598852318821
135,,50,19,20,False,0.17531300936893168
169,sqrt,43,43,7,False,0.1782723524522086
422,,4,48,17,True,0.18537013986563536
150,log2,154,41,3,False,0.1776391475064104
560,,90,17,4,True,0.16736834344355386
82,,210,3,4,False,0.19553864707746027
796,sqrt,94,13,12,True,0.16733476600094188
465,log2,166,33,11,True,0.18112768664627257
336,log2,138,32,15,True,0.18041058425551249
668,log2,21,18,14,True,0.17129073821744087
410,,113,26,7,True,0.17473466650133795
480,,284,31,5,True,0.17791969572564295
178,,73,2,6,False,0.1953374066729776
360,log2,16,34,7,True,0.18153490987992052
433,,170,20,3,False,0.17454062594430533
665,,44,16,9,True,0.16646421015923615
280,,261,28,7,True,0.17611325301829964
346,sqrt,269,33,12,False,0.17412639543558758
797,log2,146,16,13,True,0.1698184009349668
776,,221,19,20,False,0.1753130093689322
439,,96,12,13,False,0.17857637832050877
668,,75,35,8,False,0.17988670774511095
521,sqrt,94,3,4,False,0.15306764243648133
349,log2,184,13,4,True,0.16763241588947306
662,log2,179,47,10,False,0.18006562137187546
394,,111,32,17,False,0.1792679799319767
107,log2,77,19,19,False,0.16744949418085886
420,,121,15,3,False,0.1789161031256148
551,log2,224,49,14,True,0.1887642117300534
510,,224,41,3,True,0.18304225867288124
386,,73,49,14,False,0.18780086037616261
365,,65,48,15,True,0.18545689003331534
216,,146,15,11,False,0.1789161031256151
783,log2,183,31,4,False,0.1736057684381148
443,sqrt,209,48,4,False,0.1806721987575651
546,,106,12,10,False,0.17857637832050877
79,log2,200,42,18,True,0.18560740057645467
216,sqrt,260,10,3,True,0.16508856848321363
549,log2,269,28,17,False,0.17188560080297877
235,,211,24,7,False,0.17712348356050292
85,,86,27,11,False,0.1781301751965195
690,,37,9,16,False,0.18115477560232832
135,,170,34,11,False,0.1798867077451108
334,,184,9,11,True,0.1598986632170935
421,log2,155,43,14,False,0.1778277635006593
68,sqrt,250,24,15,False,0.16996349878396608
135,sqrt,168,20,9,True,0.1729060920000988
476,log2,28,4,20,False,0.15903759761874425
157,,4,39,16,False,0.18300415194757344
233,sqrt,291,20,13,True,0.1734873007795135
18,sqrt,138,11,8,True,0.16706182453628635
660,log2,91,22,10,True,0.17444591670680384
328,sqrt,21,9,12,True,0.16399146671223655
606,sqrt,102,25,15,True,0.17624204731022072
632,,214,4,4,False,0.19225995471357482
291,,17,12,8,False,0.17857637832050868
771,sqrt,202,3,15,False,0.15695417386001603
58,sqrt,196,24,6,True,0.17589125605925285
307,sqrt,163,10,13,True,0.16479862971661138
602,,39,37,4,True,0.18107586602374845
780,log2,100,6,5,True,0.16013105917481968
441,,253,21,13,True,0.17051471820983433
570,log2,182,40,6,False,0.1768172460679637
717,,38,6,10,False,0.18639239679984465
337,,126,26,8,False,0.1781301751965195
212,log2,300,27,17,False,0.17135351854343187
351,log2,97,40,2,True,0.1851924093762594
386,,9,12,5,True,0.16282824610000354
773,,221,38,16,False,0.17912201924914642
