Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
6,4600,9.999999999999999e-06,False,False,False,cyclic,0.4782322747279697
46,1600,0.001,False,True,False,cyclic,0.4782322747279697
1,3600,0.1,False,True,True,cyclic,0.4782322747279697
36,100,0.1,False,True,True,random,0.4782322747279697
91,2600,0.1,True,True,True,random,0.22533726809928387
81,5600,0.001,True,True,True,cyclic,0.22533726809928387
16,8100,9.999999999999999e-05,False,False,True,random,0.4782322747279697
11,5600,0.001,True,True,True,random,0.22533726809928387
36,2100,1e-07,False,True,False,random,0.4782322747279697
16,3100,0.001,True,False,True,cyclic,0.22533726809928387
51,4600,9.999999999999999e-05,True,False,False,cyclic,0.22533726809928387
66,3600,0.1,False,True,True,cyclic,0.4782322747279697
26,7100,0.001,True,False,True,random,0.22533726809928387
41,8600,0.001,False,True,True,cyclic,0.4782322747279697
56,6600,0.01,False,True,False,random,0.4782322747279697
81,4600,9.999999999999999e-05,False,False,False,random,0.4782322747279697
56,9100,0.001,True,True,False,random,0.22533726809928387
16,4600,1e-07,True,False,True,random,0.22533726809928387
36,6600,9.999999999999999e-06,True,False,True,random,0.22533726809928387
46,600,1e-07,False,False,True,random,0.4782322747279697
71,4600,0.1,True,True,False,random,0.22533726809928387
56,6600,1e-07,False,False,False,cyclic,0.4782322747279697
81,6100,1e-06,True,True,True,cyclic,0.22533726809928387
41,8600,1e-06,True,False,True,random,0.22533726809928387
76,6100,1e-06,False,True,True,cyclic,0.4782322747279697
41,9100,0.001,True,False,False,cyclic,0.22533726809928387
36,3600,9.999999999999999e-06,False,False,False,random,0.4782322747279697
66,8600,0.01,False,False,False,cyclic,0.4782322747279697
11,5100,0.001,False,True,False,random,0.4782322747279697
66,9600,0.01,False,False,False,random,0.4782322747279697
56,4100,0.001,False,True,False,cyclic,0.4782322747279697
96,5600,0.01,True,False,True,random,0.22533726809928387
96,1100,1e-06,False,False,False,random,0.4782322747279697
61,1600,1e-06,True,True,True,random,0.22533726809928387
61,9100,1e-08,False,True,True,cyclic,0.4782322747279697
56,5100,1e-08,False,True,True,cyclic,0.4782322747279697
76,7100,0.1,False,True,False,cyclic,0.4782322747279697
1,8100,1e-08,True,True,True,cyclic,0.22533726809928387
21,3600,1e-07,True,True,True,cyclic,0.22533726809928387
96,5600,1e-08,False,True,True,cyclic,0.4782322747279697
61,9100,0.01,False,False,True,cyclic,0.4782322747279697
76,8100,1e-06,True,True,False,cyclic,0.22533726809928387
21,9600,9.999999999999999e-06,True,True,True,random,0.22533726809928387
31,3600,1e-06,True,False,True,random,0.22533726809928387
51,4600,1e-06,False,True,True,cyclic,0.4782322747279697
76,3100,9.999999999999999e-05,True,False,False,cyclic,0.22533726809928387
46,5600,1e-06,False,False,True,random,0.4782322747279697
1,9100,1e-08,False,True,True,random,0.4782322747279697
96,2100,1e-06,False,True,True,random,0.4782322747279697
26,4100,1e-06,False,False,False,random,0.4782322747279697
36,5100,1e-08,True,False,False,cyclic,0.22533726809928387
26,5100,9.999999999999999e-06,False,True,True,random,0.4782322747279697
41,4100,1e-08,True,True,True,cyclic,0.22533726809928387
66,9100,1e-06,False,True,False,random,0.4782322747279697
86,3100,1e-06,False,False,False,random,0.4782322747279697
86,4100,0.001,False,False,True,cyclic,0.4782322747279697
61,4600,9.999999999999999e-06,False,False,True,random,0.4782322747279697
36,3100,0.01,False,False,True,cyclic,0.4782322747279697
26,100,1e-06,False,True,True,random,0.4782322747279697
56,6600,1e-07,False,True,False,random,0.4782322747279697
56,600,9.999999999999999e-06,True,True,True,cyclic,0.22533726809928387
21,5100,1e-07,False,False,False,random,0.4782322747279697
71,7100,9.999999999999999e-05,False,False,False,cyclic,0.4782322747279697
1,9100,9.999999999999999e-06,False,False,True,random,0.4782322747279697
1,3100,9.999999999999999e-06,False,True,False,cyclic,0.4782322747279697
26,600,9.999999999999999e-06,True,True,False,cyclic,0.22533726809928387
1,9100,0.01,True,False,False,cyclic,0.22533726809928387
91,8100,0.01,False,True,True,random,0.4782322747279697
66,2600,0.1,False,True,True,cyclic,0.4782322747279697
61,1100,0.1,False,True,True,random,0.4782322747279697
21,4600,1e-07,True,False,True,cyclic,0.22533726809928387
66,6100,0.01,True,False,True,cyclic,0.22533726809928387
56,8600,9.999999999999999e-06,True,False,True,random,0.22533726809928387
91,6600,0.01,True,False,False,cyclic,0.22533726809928387
71,2600,1e-07,True,True,False,cyclic,0.22533726809928387
96,6100,9.999999999999999e-06,True,False,False,random,0.22533726809928387
46,7100,9.999999999999999e-05,False,True,True,cyclic,0.4782322747279697
31,2100,1e-07,False,False,False,random,0.4782322747279697
46,7600,0.1,True,True,True,random,0.22533726809928387
66,3100,0.1,True,True,True,random,0.22533726809928387
56,600,1e-06,False,True,True,cyclic,0.4782322747279697
71,9600,1e-08,False,True,True,cyclic,0.4782322747279697
91,8100,9.999999999999999e-06,False,False,False,cyclic,0.4782322747279697
16,100,1e-08,True,True,True,cyclic,0.22533726809928387
66,8600,1e-07,False,False,True,random,0.4782322747279697
46,7100,0.1,False,True,True,random,0.4782322747279697
1,1600,0.01,False,False,True,random,0.4782322747279697
11,100,9.999999999999999e-05,False,False,False,cyclic,0.4782322747279697
36,6100,1e-08,True,True,False,random,0.22533726809928387
66,1100,1e-06,True,True,False,cyclic,0.22533726809928387
36,5100,1e-08,True,True,True,cyclic,0.22533726809928387
81,2600,9.999999999999999e-06,True,False,False,random,0.22533726809928387
41,6600,9.999999999999999e-05,True,False,False,random,0.22533726809928387
81,5600,0.01,False,False,False,random,0.4782322747279697
41,7100,9.999999999999999e-05,False,False,True,cyclic,0.4782322747279697
41,600,1e-07,True,True,False,random,0.22533726809928387
86,7100,1e-07,True,True,False,random,0.22533726809928387
26,4600,1e-06,True,True,True,cyclic,0.22533726809928387
41,5100,9.999999999999999e-06,True,False,False,random,0.22533726809928387
16,8600,1e-07,False,False,False,cyclic,0.4782322747279697
86,7600,9.999999999999999e-05,False,True,True,cyclic,0.4782322747279697
36,4600,1e-06,False,True,False,cyclic,0.4782322747279697
71,9600,1e-08,True,False,False,random,0.22533726809928387
26,7100,9.999999999999999e-06,True,False,True,cyclic,0.22533726809928387
41,1600,0.001,False,False,True,cyclic,0.4782322747279697
51,9600,0.01,False,True,False,cyclic,0.4782322747279697
